1.166000,6,22.301429
1.167000,6,23.513464
1.168000,6,24.725498
1.169000,6,25.937532
1.170000,6,27.149566
1.171000,6,28.361600
1.172000,6,29.573635
1.173000,6,30.785669
1.174000,6,31.997703
1.175000,6,33.209737
1.176000,6,34.421771
1.177000,6,35.633806
1.178000,6,36.845840
1.179000,6,38.057874
1.180000,6,39.269908
1.181000,6,38.288160
1.182000,6,37.306413
1.183000,6,36.324665
1.184000,6,35.342917
1.185000,6,34.361170
1.186000,6,33.379422
1.187000,6,32.397674
1.188000,6,31.415927
1.189000,6,32.201325
1.190000,6,32.986723
1.191000,6,33.772121
1.192000,6,34.557519
1.193000,6,35.342917
1.194000,6,36.128316
1.195000,6,36.913714
1.196000,6,37.699112
1.197000,6,38.484510
1.198000,6,39.269908
1.199000,6,38.724493
1.200000,6,38.179077
1.201000,6,37.633662
1.202000,6,37.088247
1.203000,6,36.542831
1.204000,6,35.997416
1.205000,6,35.452000
1.206000,6,34.906585
1.207000,6,35.148992
1.208000,6,35.391399
1.209000,6,35.633806
1.210000,6,35.876212
1.211000,6,36.118619
1.212000,6,36.361026
1.213000,6,36.603433
1.214000,6,36.845840
1.215000,6,37.088247
1.216000,6,37.330653
1.217000,6,37.573060
1.218000,6,37.815467
1.219000,6,38.057874
1.220000,6,38.300281
1.221000,6,38.542688
1.222000,6,38.785094
1.223000,6,39.027501
1.224000,6,39.269908
1.225000,6,40.742530
1.226000,6,42.215151
1.227000,6,43.687773
1.228000,6,45.160394
1.229000,6,46.633016
1.230000,6,48.105638
1.231000,6,49.578259
1.232000,6,51.050881
1.233000,6,52.523502
1.234000,6,53.996124
1.235000,6,55.468745
1.236000,6,56.941367
1.237000,6,58.413988
1.238000,6,59.886610
1.239000,6,61.359232
1.240000,6,62.831853
1.241000,6,60.475659
1.242000,6,58.119464
1.243000,6,55.763270
1.244000,6,53.407075
1.245000,6,51.050881
1.246000,6,48.694686
1.247000,6,46.338492
1.248000,6,43.982297
1.249000,6,41.626103
1.250000,6,39.269908
1.251000,6,38.997200
1.252000,6,38.724493
1.253000,6,38.451785
1.254000,6,38.179077
1.255000,6,37.906370
1.256000,6,37.633662
1.257000,6,37.360954
1.258000,6,37.088247
1.259000,6,36.815539
1.260000,6,36.542831
1.261000,6,36.270124
1.262000,6,35.997416
1.263000,6,35.724708
1.264000,6,35.452000
1.265000,6,35.179293
1.266000,6,34.906585
1.267000,6,35.391399
1.268000,6,35.876212
1.269000,6,36.361026
1.270000,6,36.845840
1.271000,6,37.330653
1.272000,6,37.815467
1.273000,6,38.300281
1.274000,6,38.785094
1.275000,6,39.269908
1.276000,6,38.724493
1.277000,6,38.179077
1.278000,6,37.633662
1.279000,6,37.088247
1.280000,6,36.542831
1.281000,6,35.997416
1.282000,6,35.452000
1.283000,6,34.906585
1.284000,6,35.391399
1.285000,6,35.876212
1.286000,6,36.361026
1.287000,6,36.845840
1.288000,6,37.330653
1.289000,6,37.815467
1.290000,6,38.300281
1.291000,6,38.785094
1.292000,6,39.269908
1.293000,6,38.724493
1.294000,6,38.179077
1.295000,6,37.633662
1.296000,6,37.088247
1.297000,6,36.542831
1.298000,6,35.997416
1.299000,6,35.452000
1.300000,6,34.906585
1.301000,6,39.754722
1.302000,6,44.602859
1.303000,6,49.450995
1.304000,6,54.299132
1.305000,6,59.147269
1.306000,6,63.995406
1.307000,6,68.843543
1.308000,6,73.691680
1.309000,6,78.539816
1.310000,6,74.612826
1.311000,6,70.685835
1.312000,6,66.758844
1.313000,6,62.831853
1.314000,6,58.119464
1.315000,6,53.407075
1.316000,6,48.694686
1.317000,6,43.982297
1.318000,6,39.269908
1.319000,6,38.724493
1.320000,6,38.179077
1.321000,6,37.633662
1.322000,6,37.088247
1.323000,6,36.542831
1.324000,6,35.997416
1.325000,6,35.452000
1.326000,6,34.906585
1.327000,6,35.148992
1.328000,6,35.391399
1.329000,6,35.633806
1.330000,6,35.876212
1.331000,6,36.118619
1.332000,6,36.361026
1.333000,6,36.603433
1.334000,6,36.845840
1.335000,6,37.088247
1.336000,6,37.330653
1.337000,6,37.573060
1.338000,6,37.815467
1.339000,6,38.057874
1.340000,6,38.300281
1.341000,6,38.542688
1.342000,6,38.785094
1.343000,6,39.027501
1.344000,6,39.269908
1.345000,6,38.724493
1.346000,6,38.179077
1.347000,6,37.633662
1.348000,6,37.088247
1.349000,6,36.542831
1.350000,6,35.997416
1.351000,6,35.452000
1.352000,6,34.906585
1.353000,6,35.391399
1.354000,6,35.876212
1.355000,6,36.361026
1.356000,6,36.845840
1.357000,6,37.330653
1.358000,6,37.815467
1.359000,6,38.300281
1.360000,6,38.785094
1.361000,6,39.269908
1.362000,6,38.724493
1.363000,6,38.179077
1.364000,6,37.633662
1.365000,6,37.088247
1.366000,6,36.542831
1.367000,6,35.997416
1.368000,6,35.452000
1.369000,6,34.906585
1.370000,6,35.391399
1.371000,6,35.876212
1.372000,6,36.361026
1.373000,6,36.845840
1.374000,6,37.330653
1.375000,6,37.815467
1.376000,6,38.300281
1.377000,6,38.785094
1.378000,6,39.269908
1.379000,6,38.724493
1.380000,6,38.179077
1.381000,6,37.633662
1.382000,6,37.088247
1.383000,6,36.542831
1.384000,6,35.997416
1.385000,6,35.452000
1.386000,6,34.906585
1.387000,6,35.148992
1.388000,6,35.391399
1.389000,6,35.633806
1.390000,6,35.876212
1.391000,6,36.118619
1.392000,6,36.361026
1.393000,6,36.603433
1.394000,6,36.845840
1.395000,6,37.088247
1.396000,6,37.330653
1.397000,6,37.573060
1.398000,6,37.815467
1.399000,6,38.057874
1.400000,6,38.300281
1.401000,6,38.542688
1.402000,6,38.785094
1.403000,6,39.027501
1.404000,6,39.269908
1.405000,6,38.724493
1.406000,6,38.179077
1.407000,6,37.633662
1.408000,6,37.088247
1.409000,6,36.542831
1.410000,6,35.997416
1.411000,6,35.452000
1.412000,6,34.906585
1.413000,6,35.391399
1.414000,6,35.876212
1.415000,6,36.361026
1.416000,6,36.845840
1.417000,6,37.330653
1.418000,6,37.815467
1.419000,6,38.300281
1.420000,6,38.785094
1.421000,6,39.269908
1.422000,6,38.997200
1.423000,6,38.724493
1.424000,6,38.451785
1.425000,6,38.179077
1.426000,6,37.906370
1.427000,6,37.633662
1.428000,6,37.360954
1.429000,6,37.088247
1.430000,6,36.815539
1.431000,6,36.542831
1.432000,6,36.270124
1.433000,6,35.997416
1.434000,6,35.724708
1.435000,6,35.452000
1.436000,6,35.179293
1.437000,6,34.906585
1.438000,6,35.391399
1.439000,6,35.876212
1.440000,6,36.361026
1.441000,6,36.845840
1.442000,6,37.330653
1.443000,6,37.815467
1.444000,6,38.300281
1.445000,6,38.785094
1.446000,6,39.269908
1.447000,6,38.724493
1.448000,6,38.179077
1.449000,6,37.633662
1.450000,6,37.088247
1.451000,6,36.542831
1.452000,6,35.997416
1.453000,6,35.452000
1.454000,6,34.906585
1.455000,6,35.391399
1.456000,6,35.876212
1.457000,6,36.361026
1.458000,6,36.845840
1.459000,6,37.330653
1.460000,6,37.815467
1.461000,6,38.300281
1.462000,6,38.785094
1.463000,6,39.269908
1.464000,6,38.997200
1.465000,6,38.724493
1.466000,6,38.451785
1.467000,6,38.179077
1.468000,6,37.906370
1.469000,6,37.633662
1.470000,6,37.360954
1.471000,6,37.088247
1.472000,6,36.815539
1.473000,6,36.542831
1.474000,6,36.270124
1.475000,6,35.997416
1.476000,6,35.724708
1.477000,6,35.452000
1.478000,6,35.179293
1.479000,6,34.906585
1.480000,6,35.148992
1.481000,6,35.391399
1.482000,6,35.633806
1.483000,6,35.876212
1.484000,6,36.118619
1.485000,6,36.361026
1.486000,6,36.603433
1.487000,6,36.845840
1.488000,6,37.088247
1.489000,6,37.330653
1.490000,6,37.573060
1.491000,6,37.815467
1.492000,6,38.057874
1.493000,6,38.300281
1.494000,6,38.542688
1.495000,6,38.785094
1.496000,6,39.027501
1.497000,6,39.269908
1.498000,6,38.724493
1.499000,6,38.179077
1.500000,6,37.633662
1.501000,6,37.088247
1.502000,6,36.542831
1.503000,6,35.997416
1.504000,6,35.452000
1.505000,6,34.906585
1.506000,6,35.148992
1.507000,6,35.391399
1.508000,6,35.633806
1.509000,6,35.876212
1.510000,6,36.118619
1.511000,6,36.361026
1.512000,6,36.603433
1.513000,6,36.845840
1.514000,6,37.088247
1.515000,6,37.330653
1.516000,6,37.573060
1.517000,6,37.815467
1.518000,6,38.057874
1.519000,6,38.300281
1.520000,6,38.542688
1.521000,6,38.785094
1.522000,6,39.027501
1.523000,6,39.269908
1.524000,6,38.724493
1.525000,6,38.179077
1.526000,6,37.633662
1.527000,6,37.088247
1.528000,6,36.542831
1.529000,6,35.997416
1.530000,6,35.452000
1.531000,6,34.906585
1.532000,6,35.391399
1.533000,6,35.876212
1.534000,6,36.361026
1.535000,6,36.845840
1.536000,6,37.330653
1.537000,6,37.815467
1.538000,6,38.300281
1.539000,6,38.785094
1.540000,6,39.269908
1.541000,6,38.997200
1.542000,6,38.724493
1.543000,6,38.451785
1.544000,6,38.179077
1.545000,6,37.906370
1.546000,6,37.633662
1.547000,6,37.360954
1.548000,6,37.088247
1.549000,6,36.815539
1.550000,6,36.542831
1.551000,6,36.270124
1.552000,6,35.997416
1.553000,6,35.724708
1.554000,6,35.452000
1.555000,6,35.179293
1.556000,6,34.906585
1.557000,6,35.391399
1.558000,6,35.876212
1.559000,6,36.361026
1.560000,6,36.845840
1.561000,6,37.330653
1.562000,6,37.815467
1.563000,6,38.300281
1.564000,6,38.785094
1.565000,6,39.269908
1.566000,6,38.724493
1.567000,6,38.179077
1.568000,6,37.633662
1.569000,6,37.088247
1.570000,6,36.542831
1.571000,6,35.997416
1.572000,6,35.452000
1.573000,6,34.906585
1.574000,6,39.754722
1.575000,6,44.602859
1.576000,6,49.450995
1.577000,6,54.299132
1.578000,6,59.147269
1.579000,6,63.995406
1.580000,6,68.843543
1.581000,6,73.691680
1.582000,6,78.539816
1.583000,6,74.612826
1.584000,6,70.685835
1.585000,6,66.758844
1.586000,6,62.831853
1.587000,6,58.119464
1.588000,6,53.407075
1.589000,6,48.694686
1.590000,6,43.982297
1.591000,6,39.269908
1.592000,6,38.997200
1.593000,6,38.724493
1.594000,6,38.451785
1.595000,6,38.179077
1.596000,6,37.906370
1.597000,6,37.633662
1.598000,6,37.360954
1.599000,6,37.088247
1.600000,6,36.815539
1.601000,6,36.542831
1.602000,6,36.270124
1.603000,6,35.997416
1.604000,6,35.724708
1.605000,6,35.452000
1.606000,6,35.179293
1.607000,6,34.906585
1.608000,6,35.391399
1.609000,6,35.876212
1.610000,6,36.361026
1.611000,6,36.845840
1.612000,6,37.330653
1.613000,6,37.815467
1.614000,6,38.300281
1.615000,6,38.785094
1.616000,6,39.269908
1.617000,6,38.724493
1.618000,6,38.179077
1.619000,6,37.633662
1.620000,6,37.088247
1.621000,6,36.542831
1.622000,6,35.997416
1.623000,6,35.452000
1.624000,6,34.906585
1.625000,6,35.391399
1.626000,6,35.876212
1.627000,6,36.361026
1.628000,6,36.845840
1.629000,6,37.330653
1.630000,6,37.815467
1.631000,6,38.300281
1.632000,6,38.785094
1.633000,6,39.269908
1.634000,6,38.997200
1.635000,6,38.724493
1.636000,6,38.451785
1.637000,6,38.179077
1.638000,6,37.906370
1.639000,6,37.633662
1.640000,6,37.360954
1.641000,6,37.088247
1.642000,6,36.815539
1.643000,6,36.542831
1.644000,6,36.270124
1.645000,6,35.997416
1.646000,6,35.724708
1.647000,6,35.452000
1.648000,6,35.179293
1.649000,6,34.906585
1.650000,6,35.148992
1.651000,6,35.391399
1.652000,6,35.633806
1.653000,6,35.876212
1.654000,6,36.118619
1.655000,6,36.361026
1.656000,6,36.603433
1.657000,6,36.845840
1.658000,6,37.088247
1.659000,6,37.330653
1.660000,6,37.573060
1.661000,6,37.815467
1.662000,6,38.057874
1.663000,6,38.300281
1.664000,6,38.542688
1.665000,6,38.785094
1.666000,6,39.027501
1.667000,6,39.269908
1.668000,6,38.724493
1.669000,6,38.179077
1.670000,6,37.633662
1.671000,6,37.088247
1.672000,6,36.542831
1.673000,6,35.997416
1.674000,6,35.452000
1.675000,6,34.906585
1.676000,6,35.391399
1.677000,6,35.876212
1.678000,6,36.361026
1.679000,6,36.845840
1.680000,6,37.330653
1.681000,6,37.815467
1.682000,6,38.300281
1.683000,6,38.785094
1.684000,6,39.269908
1.685000,6,38.724493
1.686000,6,38.179077
1.687000,6,37.633662
1.688000,6,37.088247
1.689000,6,36.542831
1.690000,6,35.997416
1.691000,6,35.452000
1.692000,6,34.906585
1.693000,6,35.391399
1.694000,6,35.876212
1.695000,6,36.361026
1.696000,6,36.845840
1.697000,6,37.330653
1.698000,6,37.815467
1.699000,6,38.300281
1.700000,6,38.785094
1.701000,6,39.269908
1.702000,6,38.997200
1.703000,6,38.724493
1.704000,6,38.451785
1.705000,6,38.179077
1.706000,6,37.906370
1.707000,6,37.633662
1.708000,6,37.360954
1.709000,6,37.088247
1.710000,6,36.815539
1.711000,6,36.542831
1.712000,6,36.270124
1.713000,6,35.997416
1.714000,6,35.724708
1.715000,6,35.452000
1.716000,6,35.179293
1.717000,6,34.906585
1.718000,6,35.391399
1.719000,6,35.876212
1.720000,6,36.361026
1.721000,6,36.845840
1.722000,6,37.330653
1.723000,6,37.815467
1.724000,6,38.300281
1.725000,6,38.785094
1.726000,6,39.269908
1.727000,6,44.178647
1.728000,6,49.087385
1.729000,6,53.996124
1.730000,6,58.904862
1.731000,6,63.813601
1.732000,6,68.722339
1.733000,6,73.631078
1.734000,6,78.539816
1.735000,6,73.085662
1.736000,6,67.631509
1.737000,6,62.177355
1.738000,6,56.723201
1.739000,6,51.269047
1.740000,6,45.814893
1.741000,6,40.360739
1.742000,6,34.906585
1.743000,6,35.148992
1.744000,6,35.391399
1.745000,6,35.633806
1.746000,6,35.876212
1.747000,6,36.118619
1.748000,6,36.361026
1.749000,6,36.603433
1.750000,6,36.845840
1.751000,6,37.088247
1.752000,6,37.330653
1.753000,6,37.573060
1.754000,6,37.815467
1.755000,6,38.057874
1.756000,6,38.300281
1.757000,6,38.542688
1.758000,6,38.785094
1.759000,6,39.027501
1.760000,6,39.269908
1.761000,6,37.381932
1.762000,6,35.493955
1.763000,6,33.605979
1.764000,6,31.718003
1.765000,6,29.830026
1.766000,6,27.942050
1.767000,6,26.054074
1.768000,6,24.166097
1.769000,6,28.348691
1.770000,6,32.531285
1.771000,6,36.713879
1.772000,6,40.896472
1.773000,6,45.079066
1.774000,6,49.261660
1.775000,6,53.444254
1.776000,6,57.626847
1.777000,6,61.809441
1.778000,6,65.992035
1.779000,6,70.174629
1.780000,6,74.357223
1.781000,6,78.539816
1.782000,6,68.722339
1.783000,6,58.904862
1.784000,6,49.087385
1.785000,6,39.269908
1.786000,6,38.724493
1.787000,6,38.179077
1.788000,6,37.633662
1.789000,6,37.088247
1.790000,6,36.542831
1.791000,6,35.997416
1.792000,6,35.452000
1.793000,6,34.906585
1.794000,6,35.391399
1.795000,6,35.876212
1.796000,6,36.361026
1.797000,6,36.845840
1.798000,6,37.330653
1.799000,6,37.815467
1.800000,6,38.300281
1.801000,6,38.785094
1.802000,6,39.269908
1.803000,6,46.633016
1.804000,6,53.996124
1.805000,6,61.359232
1.806000,6,68.722339
1.807000,6,76.085447
1.808000,6,83.448555
1.809000,6,90.811663
1.810000,6,98.174770
1.811000,6,105.537878
1.812000,6,112.900986
1.813000,6,120.264094
1.814000,6,127.627202
1.815000,6,134.990309
1.816000,6,142.353417
1.817000,6,149.716525
1.818000,6,157.079633
1.819000,6,100.979764
1.820000,6,44.879895
1.821000,6,43.455136
1.822000,6,42.030378
1.823000,6,40.605619
1.824000,6,39.180861
1.825000,6,37.756102
1.826000,6,36.331344
1.827000,6,34.906585
1.828000,6,48.481368
1.829000,6,62.056151
1.830000,6,75.630934
1.831000,6,89.205717
1.832000,6,102.780500
1.833000,6,116.355283
1.834000,6,129.930067
1.835000,6,143.504850
1.836000,6,157.079633
1.837000,6,104.719755
1.838000,6,52.359878
1.839000,6,49.450995
1.840000,6,46.542113
1.841000,6,43.633231
1.842000,6,40.724349
1.843000,6,37.815467
1.844000,6,34.906585
1.845000,6,35.391399
1.846000,6,35.876212
1.847000,6,36.361026
1.848000,6,36.845840
1.849000,6,37.330653
1.850000,6,37.815467
1.851000,6,38.300281
1.852000,6,38.785094
1.853000,6,39.269908
1.854000,6,47.451139
1.855000,6,55.632370
1.856000,6,63.813601
1.857000,6,71.994832
1.858000,6,80.176063
1.859000,6,88.357293
1.860000,6,96.538524
1.861000,6,104.719755
1.862000,6,87.266463
1.863000,6,69.813170
1.864000,6,52.359878
1.865000,6,50.178216
1.866000,6,47.996554
1.867000,6,45.814893
1.868000,6,43.633231
1.869000,6,41.451570
1.870000,6,39.269908
1.871000,6,36.671164
1.872000,6,34.072420
1.873000,6,31.473676
1.874000,6,28.874932
1.875000,6,26.276189
1.876000,6,23.677445
1.877000,6,21.078701
1.878000,6,18.479957
1.879000,6,19.702895
1.880000,6,20.925833
1.881000,6,22.148772
1.882000,6,23.371710
1.883000,6,24.594648
1.884000,6,25.817587
1.885000,6,27.040525
1.886000,6,28.263463
1.887000,6,29.486402
1.888000,6,30.709340
1.889000,6,31.932278
1.890000,6,33.155217
1.891000,6,34.378155
1.892000,6,35.601093
1.893000,6,36.824032
1.894000,6,38.046970
1.895000,6,39.269908
1.896000,6,40.742530
1.897000,6,42.215151
1.898000,6,43.687773
1.899000,6,45.160394
1.900000,6,46.633016
1.901000,6,48.105638
1.902000,6,49.578259
1.903000,6,51.050881
1.904000,6,52.523502
1.905000,6,53.996124
1.906000,6,55.468745
1.907000,6,56.941367
1.908000,6,58.413988
1.909000,6,59.886610
1.910000,6,61.359232
1.911000,6,62.831853
1.912000,6,65.973446
1.913000,6,69.115038
1.914000,6,72.256631
1.915000,6,75.398224
1.916000,6,78.539816
1.917000,6,67.631509
1.918000,6,56.723201
1.919000,6,45.814893
1.920000,6,34.906585
1.921000,6,35.391399
1.922000,6,35.876212
1.923000,6,36.361026
1.924000,6,36.845840
1.925000,6,37.330653
1.926000,6,37.815467
1.927000,6,38.300281
1.928000,6,38.785094
1.929000,6,39.269908
1.930000,6,38.724493
1.931000,6,38.179077
1.932000,6,37.633662
1.933000,6,37.088247
1.934000,6,36.542831
1.935000,6,35.997416
1.936000,6,35.452000
1.937000,6,34.906585
1.938000,6,35.391399
1.939000,6,35.876212
1.940000,6,36.361026
1.941000,6,36.845840
1.942000,6,37.330653
1.943000,6,37.815467
1.944000,6,38.300281
1.945000,6,38.785094
1.946000,6,39.269908
1.947000,6,38.997200
1.948000,6,38.724493
1.949000,6,38.451785
1.950000,6,38.179077
1.951000,6,37.906370
1.952000,6,37.633662
1.953000,6,37.360954
1.954000,6,37.088247
1.955000,6,36.815539
1.956000,6,36.542831
1.957000,6,36.270124
1.958000,6,35.997416
1.959000,6,35.724708
1.960000,6,35.452000
1.961000,6,35.179293
1.962000,6,34.906585
1.963000,6,35.391399
1.964000,6,35.876212
1.965000,6,36.361026
1.966000,6,36.845840
1.967000,6,37.330653
1.968000,6,37.815467
1.969000,6,38.300281
1.970000,6,38.785094
1.971000,6,39.269908
1.972000,6,38.997200
1.973000,6,38.724493
1.974000,6,38.451785
1.975000,6,38.179077
1.976000,6,37.906370
1.977000,6,37.633662
1.978000,6,37.360954
1.979000,6,37.088247
1.980000,6,36.815539
1.981000,6,36.542831
1.982000,6,36.270124
1.983000,6,35.997416
1.984000,6,35.724708
1.985000,6,35.452000
1.986000,6,35.179293
1.987000,6,34.906585
1.988000,6,35.391399
1.989000,6,35.876212
1.990000,6,36.361026
1.991000,6,36.845840
1.992000,6,37.330653
1.993000,6,37.815467
1.994000,6,38.300281
1.995000,6,38.785094
1.996000,6,39.269908
1.997000,6,37.931161
1.998000,6,36.592414
1.999000,6,35.253668
2.000000,0,33.914921
2.001000,0,32.576174
2.002000,0,31.237427
2.003000,0,29.898680
2.004000,0,28.559933
2.005000,0,28.160494
2.006000,0,27.761054
2.007000,0,27.361614
2.008000,0,26.962175
2.009000,0,26.562735
2.010000,0,26.163295
2.011000,0,25.763856
2.012000,0,25.364416
2.013000,0,24.964977
2.014000,0,24.565537
2.015000,0,24.166097
2.016000,0,23.649728
2.017000,0,23.133358
2.018000,0,22.616989
2.019000,0,22.100619
2.020000,0,21.584249
2.021000,0,21.067880
2.022000,0,20.551510
2.023000,0,20.035141
2.024000,0,19.518771
2.025000,0,19.002401
2.026000,0,18.486032
2.027000,0,17.969662
2.028000,0,17.453293
2.029000,0,17.130083
2.030000,0,16.806874
2.031000,0,16.483665
2.032000,0,16.160456
2.033000,0,15.837247
2.034000,0,15.514038
2.035000,0,15.190829
2.036000,0,14.867620
2.037000,0,14.544410
2.038000,0,14.221201
2.039000,0,13.897992
2.040000,0,13.574783
2.041000,0,13.251574
2.042000,0,12.928365
2.043000,0,12.605156
2.044000,0,12.281947
2.045000,0,11.958737
2.046000,0,11.635528
2.047000,0,11.442043
2.048000,0,11.248557
2.049000,0,11.055071
2.050000,0,10.861585
2.051000,0,10.668100
2.052000,0,10.474614
2.053000,0,10.281128
2.054000,0,10.087642
2.055000,0,9.894157
2.056000,0,9.700671
2.057000,0,9.507185
2.058000,0,9.313700
2.059000,0,9.120214
2.060000,0,8.926728
2.061000,0,8.733242
2.062000,0,8.539757
2.063000,0,8.346271
2.064000,0,8.152785
2.065000,0,7.959299
2.066000,0,7.765814
2.067000,0,7.572328
2.068000,0,7.378842
2.069000,0,7.185357
2.070000,0,6.991871
2.071000,0,6.798385
2.072000,0,6.604899
2.073000,0,6.411414
2.074000,0,6.280568
2.075000,0,6.149723
2.076000,0,6.018878
2.077000,0,5.888033
2.078000,0,5.757188
2.079000,0,5.626343
2.080000,0,5.495497
2.081000,0,5.364652
2.082000,0,5.233807
2.083000,0,5.102962
2.084000,0,4.972117
2.085000,0,4.841271
2.086000,0,4.710426
2.087000,0,4.579581
2.088000,0,4.448736
2.089000,0,4.317891
2.090000,0,4.187046
2.091000,0,4.056200
2.092000,0,3.925355
2.093000,0,3.794510
2.094000,0,3.663665
2.095000,0,3.532820
2.096000,0,3.401975
2.097000,0,3.271129
2.098000,0,3.140284
2.099000,0,3.009439
2.100000,0,2.878594
2.101000,0,2.747749
2.102000,0,2.616904
2.103000,0,2.486058
2.104000,0,2.355213
2.105000,0,2.224368
2.106000,0,2.093523
2.107000,0,1.962678
2.108000,0,1.831832
2.109000,0,1.700987
2.110000,0,1.570142
2.111000,0,1.439297
2.112000,0,1.308452
2.113000,0,1.177607
2.114000,0,1.046761
2.115000,0,0.915916
2.116000,0,0.785071
2.117000,0,0.654226
2.118000,0,0.523381
2.119000,0,0.392536
2.120000,0,0.261690
2.121000,0,0.130845
2.122000,0,0.000000
2.123000,0,0.000000
2.124000,0,0.000000
2.125000,0,0.000000
2.126000,0,0.000000
2.127000,0,0.000000
2.128000,0,0.000000
2.129000,0,0.000000
2.130000,0,0.000000
2.131000,0,0.000000
2.132000,0,0.000000
2.133000,0,0.000000
2.134000,0,0.000000
2.135000,0,0.000000
2.136000,0,0.000000
2.137000,0,0.000000
2.138000,0,0.000000
2.139000,0,0.000000
2.140000,0,0.000000
2.141000,0,0.000000
2.142000,0,0.000000
2.143000,0,0.000000
2.144000,0,0.000000
2.145000,0,0.000000
2.146000,0,0.000000
2.147000,0,0.000000
2.148000,0,0.000000
2.149000,0,0.000000
2.150000,0,0.000000
2.151000,0,0.000000
2.152000,0,0.000000
2.153000,0,0.000000
2.154000,0,0.000000
2.155000,0,0.000000
2.156000,0,0.000000
2.157000,0,0.000000
2.158000,0,0.000000
2.159000,0,0.000000
2.160000,0,0.000000
2.161000,0,0.000000
2.162000,0,0.000000
2.163000,0,0.000000
2.164000,0,0.000000
2.165000,0,0.000000
2.166000,0,0.000000
2.167000,0,0.000000
2.168000,0,0.000000
2.169000,0,0.000000
2.170000,0,0.000000
2.171000,0,0.000000
2.172000,0,0.000000
2.173000,0,0.000000
2.174000,0,0.000000
2.175000,0,0.000000
2.176000,0,0.000000
2.177000,0,0.000000
2.178000,0,0.000000
2.179000,0,0.000000
2.180000,0,0.000000
2.181000,0,0.000000
2.182000,0,0.000000
2.183000,0,0.000000
2.184000,0,0.000000
2.185000,0,0.000000
2.186000,0,0.000000
2.187000,0,0.000000
2.188000,0,0.000000
2.189000,0,0.000000
2.190000,0,0.000000
2.191000,0,0.000000
2.192000,0,0.000000
2.193000,0,0.000000
2.194000,0,0.000000
2.195000,0,0.000000
2.196000,0,0.000000
2.197000,0,0.000000
2.198000,0,0.000000
2.199000,0,0.000000
2.200000,0,0.000000
2.201000,0,0.000000
2.202000,0,0.000000
2.203000,0,0.000000
2.204000,0,0.000000
2.205000,0,0.000000
2.206000,0,0.000000
2.207000,0,0.000000
2.208000,0,0.000000
2.209000,0,0.000000
2.210000,0,0.000000
2.211000,0,0.000000
2.212000,0,0.000000
2.213000,0,0.000000
2.214000,0,0.000000
2.215000,0,0.000000
2.216000,0,0.000000
2.217000,0,0.000000
2.218000,0,0.000000
2.219000,0,0.000000
2.220000,0,0.000000
2.221000,0,0.000000
2.222000,0,0.000000
2.223000,0,0.000000
2.224000,0,0.000000
2.225000,0,0.000000
2.226000,0,0.000000
2.227000,0,0.000000
2.228000,0,0.000000
2.229000,0,0.000000
2.230000,0,0.000000
2.231000,0,0.000000
2.232000,0,0.000000
2.233000,0,0.000000
2.234000,0,0.000000
2.235000,0,0.000000
2.236000,0,0.000000
2.237000,0,0.000000
2.238000,0,0.000000
2.239000,0,0.000000
2.240000,0,0.000000
2.241000,0,0.000000
2.242000,0,0.000000
2.243000,0,0.000000
2.244000,0,0.000000
2.245000,0,0.000000
2.246000,0,0.000000
2.247000,0,0.000000
2.248000,0,0.000000
2.249000,0,0.000000
2.250000,0,0.000000
2.251000,0,0.000000
2.252000,0,0.000000
2.253000,0,0.000000
2.254000,0,0.000000
2.255000,0,0.000000
2.256000,0,0.000000
2.257000,0,0.000000
2.258000,0,0.000000
2.259000,0,0.000000
2.260000,0,0.000000
2.261000,0,0.000000
2.262000,0,0.000000
2.263000,0,0.000000
2.264000,0,0.000000
2.265000,0,0.000000
2.266000,0,0.000000
2.267000,0,0.000000
2.268000,0,0.000000
2.269000,0,0.000000
2.270000,0,0.000000
2.271000,0,0.000000
2.272000,0,0.000000
2.273000,0,0.000000
2.274000,0,0.000000
2.275000,0,0.000000
2.276000,0,0.000000
2.277000,0,0.000000
2.278000,0,0.000000
2.279000,0,0.000000
2.280000,0,0.000000
2.281000,0,0.000000
2.282000,0,0.000000
2.283000,0,0.000000
2.284000,0,0.000000
2.285000,0,0.000000
2.286000,0,0.000000
2.287000,0,0.000000
2.288000,0,0.000000
2.289000,0,0.000000
2.290000,0,0.000000
2.291000,0,0.000000
2.292000,0,0.000000
2.293000,0,0.000000
2.294000,0,0.000000
2.295000,0,0.000000
2.296000,0,0.000000
2.297000,0,0.000000
2.298000,0,0.000000
2.299000,0,0.000000
2.300000,0,0.000000
2.301000,0,0.000000
2.302000,0,0.000000
2.303000,0,0.000000
2.304000,0,0.000000
2.305000,0,0.000000
2.306000,0,0.000000
2.307000,0,0.000000
2.308000,0,0.000000
2.309000,0,0.000000
2.310000,0,0.000000
2.311000,0,0.000000
2.312000,0,0.000000
2.313000,0,0.000000
2.314000,0,0.000000
2.315000,0,0.000000
2.316000,0,0.000000
2.317000,0,0.000000
2.318000,0,0.000000
2.319000,0,0.000000
2.320000,0,0.000000
2.321000,0,0.000000
2.322000,0,0.000000
2.323000,0,0.000000
2.324000,0,0.000000
2.325000,0,0.000000
2.326000,0,0.000000
2.327000,0,0.000000
2.328000,0,0.000000
2.329000,0,0.000000
2.330000,0,0.000000
2.331000,0,0.000000
