2142,0,248
2143,0,248
2144,0,248
2145,0,248
2146,0,248
2147,0,248
2148,0,248
2149,0,248
2150,0,248
2151,0,248
2152,0,248
2153,0,248
2154,0,248
2155,0,248
2156,0,248
2157,0,248
2158,0,248
2159,0,248
2160,0,248
2161,0,248
2162,0,248
2163,0,248
2164,0,248
2165,0,248
2166,0,248
2167,0,248
2168,0,248
2169,0,248
2170,0,248
2171,0,248
2172,0,248
2173,0,248
2174,0,248
2175,0,248
2176,0,248
2177,0,248
2178,0,248
2179,0,248
2180,0,248
2181,0,248
2182,0,248
2183,0,248
2184,0,248
2185,0,248
2186,0,248
2187,0,248
2188,0,248
2189,0,248
2190,0,248
2191,0,248
2192,0,248
2193,0,248
2194,0,248
2195,0,248
2196,0,248
2197,0,248
2198,0,248
2199,0,248
2200,0,248
2201,0,248
2202,0,248
2203,0,248
2204,0,248
2205,0,248
2206,0,248
2207,0,248
2208,0,248
2209,0,248
2210,0,248
2211,0,248
2212,0,248
2213,0,248
2214,0,248
2215,0,248
2216,0,248
2217,0,248
2218,0,248
2219,0,248
2220,0,248
2221,0,248
2222,0,248
2223,0,248
2224,0,248
2225,0,248
2226,0,248
2227,0,248
2228,0,248
2229,0,248
2230,0,248
2231,0,248
2232,0,248
2233,0,248
2234,0,248
2235,0,248
2236,0,248
2237,0,248
2238,0,248
2239,0,248
2240,0,248
2241,0,248
2242,0,248
2243,0,248
2244,0,248
2245,0,248
2246,0,248
2247,0,248
2248,0,248
2249,0,248
2250,0,248
2251,0,248
2252,0,248
2253,0,248
2254,0,248
2255,0,248
2256,0,248
2257,0,248
2258,0,248
2259,0,248
2260,0,248
2261,0,248
2262,0,248
2263,0,248
2264,0,248
2265,0,248
2266,0,248
2267,0,248
2268,0,248
2269,0,248
2270,0,248
2271,0,248
2272,0,248
2273,0,248
2274,0,248
2275,0,248
2276,0,248
2277,0,248
2278,0,248
2279,0,248
2280,0,248
2281,0,248
2282,0,248
2283,0,248
2284,0,248
2285,0,248
2286,0,248
2287,0,248
2288,0,248
2289,0,248
2290,0,248
2291,0,248
2292,0,248
2293,0,248
2294,0,248
2295,0,248
2296,0,248
2297,0,248
2298,0,248
2299,0,248
2300,0,248
2301,0,248
2302,0,248
2303,0,248
2304,0,248
2305,0,248
2306,0,248
2307,0,248
2308,0,248
2309,0,248
2310,0,248
2311,0,248
2312,0,248
2313,0,248
2314,0,248
2315,0,248
2316,0,248
2317,0,248
2318,0,248
2319,0,248
2320,0,248
2321,0,248
2322,0,248
2323,0,248
2324,0,248
2325,0,248
2326,0,248
2327,0,248
2328,0,248
2329,0,248
2330,0,248
2331,0,248
2332,0,248
2333,0,248
2334,0,248
2335,0,248
2336,0,248
2337,0,248
2338,0,248
2339,0,248
2340,0,248
2341,0,248
2342,0,248
2343,0,248
2344,0,248
2345,0,248
2346,0,248
2347,0,248
2348,0,248
2349,0,248
2350,0,248
2351,0,248
2352,0,248
2353,0,248
2354,0,248
2355,0,248
2356,0,248
2357,0,248
2358,0,248
2359,0,248
2360,0,248
2361,0,248
2362,0,248
2363,0,248
2364,0,248
2365,0,248
2366,0,248
2367,0,248
2368,0,248
2369,0,248
2370,0,248
2371,0,248
2372,0,248
2373,0,248
2374,0,248
2375,0,248
2376,0,248
2377,0,248
2378,0,248
2379,0,248
2380,0,248
2381,0,248
2382,0,248
2383,0,248
2384,0,248
2385,0,248
2386,0,248
2387,0,248
2388,0,248
2389,0,248
2390,0,248
2391,0,248
2392,0,248
2393,0,248
2394,0,248
2395,0,248
2396,0,248
2397,0,248
2398,0,248
2399,0,248
2400,0,248
2401,0,248
2402,0,248
2403,0,248
2404,0,248
2405,0,248
2406,0,248
2407,0,248
2408,0,248
2409,0,248
2410,0,248
2411,0,248
2412,0,248
2413,0,248
2414,0,248
2415,0,248
2416,0,248
2417,0,248
2418,0,248
2419,0,248
2420,0,248
2421,0,248
2422,0,248
2423,0,248
2424,0,248
2425,0,248
2426,0,248
2427,0,248
2428,0,248
2429,0,248
2430,0,248
2431,0,248
2432,0,248
2433,0,248
2434,0,248
2435,0,248
2436,0,248
2437,0,248
2438,0,248
2439,0,248
2440,0,248
2441,0,248
2442,0,248
2443,0,248
2444,0,248
2445,0,248
2446,0,248
2447,0,248
2448,0,248
2449,0,248
2450,0,248
2451,0,248
2452,0,248
2453,0,248
2454,0,248
2455,0,248
2456,0,248
2457,0,248
2458,0,248
2459,0,248
2460,0,248
2461,0,248
2462,0,248
2463,0,248
2464,0,248
2465,0,248
2466,0,248
2467,0,248
2468,0,248
2469,0,248
2470,0,248
2471,0,248
2472,0,248
2473,0,248
2474,0,248
2475,0,248
2476,0,248
2477,0,248
2478,0,248
2479,0,248
2480,0,248
2481,0,248
2482,0,248
2483,0,248
2484,0,248
2485,0,248
2486,0,248
2487,0,248
2488,0,248
2489,0,248
2490,0,248
2491,0,248
2492,0,248
2493,0,248
2494,0,248
2495,0,248
2496,0,248
2497,0,248
2498,0,248
2499,0,248
2500,0,248
2501,0,248
2502,0,248
2503,0,248
2504,0,248
2505,0,248
2506,0,248
2507,0,248
2508,0,248
2509,0,248
2510,0,248
2511,0,248
2512,0,248
2513,0,248
2514,0,248
2515,0,248
2516,0,248
2517,0,248
2518,0,248
2519,0,248
2520,0,248
2521,0,248
2522,0,248
2523,0,248
2524,0,248
2525,0,248
2526,0,248
2527,0,248
2528,0,248
2529,0,248
2530,0,248
2531,0,248
2532,0,248
2533,0,248
2534,0,248
2535,0,248
2536,0,248
2537,0,248
2538,0,248
2539,0,248
2540,0,248
2541,0,248
2542,0,248
2543,0,248
2544,0,248
2545,0,248
2546,0,248
2547,0,248
2548,0,248
2549,0,248
2550,0,248
2551,0,248
2552,0,248
2553,0,248
2554,0,248
2555,0,248
2556,0,248
2557,0,248
2558,0,248
2559,0,248
2560,0,248
2561,0,248
2562,0,248
2563,0,248
2564,0,248
2565,0,248
2566,0,248
2567,0,248
2568,0,248
2569,0,248
2570,0,248
2571,0,248
2572,0,248
2573,0,248
2574,0,248
2575,0,248
2576,0,248
2577,0,248
2578,0,248
2579,0,248
2580,0,248
2581,0,248
2582,0,248
2583,0,248
2584,0,248
2585,0,248
2586,0,248
2587,0,248
2588,0,248
2589,0,248
2590,0,248
2591,0,248
2592,0,248
2593,0,248
2594,0,248
2595,0,248
2596,0,248
2597,0,248
2598,0,248
2599,0,248
2600,0,248
2601,0,248
2602,0,248
2603,0,248
2604,0,248
2605,0,248
2606,0,248
2607,0,248
2608,0,248
2609,0,248
2610,0,248
2611,0,248
2612,0,248
2613,0,248
2614,0,248
2615,0,248
2616,0,248
2617,0,248
2618,0,248
2619,0,248
2620,0,248
2621,0,248
2622,0,248
2623,0,248
2624,0,248
2625,0,248
2626,0,248
2627,0,248
2628,0,248
2629,0,248
2630,0,248
2631,0,248
2632,0,248
2633,0,248
2634,0,248
2635,0,248
2636,0,248
2637,0,248
2638,0,248
2639,0,248
2640,0,248
2641,0,248
2642,0,248
2643,0,248
2644,0,248
2645,0,248
2646,0,248
2647,0,248
2648,0,248
2649,0,248
2650,0,248
2651,0,248
2652,0,248
2653,0,248
2654,0,248
2655,0,248
2656,0,248
2657,0,248
2658,0,248
2659,0,248
2660,0,248
2661,0,248
2662,0,248
2663,0,248
2664,0,248
2665,0,248
2666,0,248
2667,0,248
2668,0,248
2669,0,248
2670,0,248
2671,0,248
2672,0,248
2673,0,248
2674,0,248
2675,0,248
2676,0,248
2677,0,248
2678,0,248
2679,0,248
2680,0,248
2681,0,248
2682,0,248
2683,0,248
2684,0,248
2685,0,248
2686,0,248
2687,0,248
2688,0,248
2689,0,248
2690,0,248
2691,0,248
2692,0,248
2693,0,248
2694,0,248
2695,0,248
2696,0,248
2697,0,248
2698,0,248
2699,0,248
2700,0,248
2701,0,248
2702,0,248
2703,0,248
2704,0,248
2705,0,248
2706,0,248
2707,0,248
2708,0,248
2709,0,248
2710,0,248
2711,0,248
2712,0,248
2713,0,248
2714,0,248
2715,0,248
2716,0,248
2717,0,248
2718,0,248
2719,0,248
2720,0,248
2721,0,248
2722,0,248
2723,0,248
2724,0,248
2725,0,248
2726,0,248
2727,0,248
2728,0,248
2729,0,248
2730,0,248
2731,0,248
2732,0,248
2733,0,248
2734,0,248
2735,0,248
2736,0,248
2737,0,248
2738,0,248
2739,0,248
2740,0,248
2741,0,248
2742,0,248
2743,0,248
2744,0,248
2745,0,248
2746,0,248
2747,0,248
2748,0,248
2749,0,248
2750,0,248
2751,0,248
2752,0,248
2753,0,248
2754,0,248
2755,0,248
2756,0,248
2757,0,248
2758,0,248
2759,0,248
2760,0,248
2761,0,248
2762,0,248
2763,0,248
2764,0,248
2765,0,248
2766,0,248
2767,0,248
2768,0,248
2769,0,248
2770,0,248
2771,0,248
2772,0,248
2773,0,248
2774,0,248
2775,0,248
2776,0,248
2777,0,248
2778,0,248
2779,0,248
2780,0,248
2781,0,248
2782,0,248
2783,0,248
2784,0,248
2785,0,248
2786,0,248
2787,0,248
2788,0,248
2789,0,248
2790,0,248
2791,0,248
2792,0,248
2793,0,248
2794,0,248
2795,0,248
2796,0,248
2797,0,248
2798,0,248
2799,0,248
2800,0,248
2801,0,248
2802,0,248
2803,0,248
2804,0,248
2805,0,248
2806,0,248
2807,0,248
2808,0,248
2809,0,248
2810,0,248
2811,0,248
2812,0,248
2813,0,248
2814,0,248
2815,0,248
2816,0,248
2817,0,248
2818,0,248
2819,0,248
2820,0,248
2821,0,248
2822,0,248
2823,0,248
2824,0,248
2825,0,248
2826,0,248
2827,0,248
2828,0,248
2829,0,248
2830,0,248
2831,0,248
2832,0,248
2833,0,248
2834,0,248
2835,0,248
2836,0,248
2837,0,248
2838,0,248
2839,0,248
2840,0,248
2841,0,248
2842,0,248
2843,0,248
2844,0,248
2845,0,248
2846,0,248
2847,0,248
2848,0,248
2849,0,248
2850,0,248
2851,0,248
2852,0,248
2853,0,248
2854,0,248
2855,0,248
2856,0,248
2857,0,248
2858,0,248
2859,0,248
2860,0,248
2861,0,248
2862,0,248
2863,0,248
2864,0,248
2865,0,248
2866,0,248
2867,0,248
2868,0,248
2869,0,248
2870,0,248
2871,0,248
2872,0,248
2873,0,248
2874,0,248
2875,0,248
2876,0,248
2877,0,248
2878,0,248
2879,0,248
2880,0,248
2881,0,248
2882,0,248
2883,0,248
2884,0,248
2885,0,248
2886,0,248
2887,0,248
2888,0,248
2889,0,248
2890,0,248
2891,0,248
2892,0,248
2893,0,248
2894,0,248
2895,0,248
2896,0,248
2897,0,248
2898,0,248
2899,0,248
2900,0,248
2901,0,248
2902,0,248
2903,0,248
2904,0,248
2905,0,248
2906,0,248
2907,0,248
2908,0,248
2909,0,248
2910,0,248
2911,0,248
2912,0,248
2913,0,248
2914,0,248
2915,0,248
2916,0,248
2917,0,248
2918,0,248
2919,0,248
2920,0,248
2921,0,248
2922,0,248
2923,0,248
2924,0,248
2925,0,248
2926,0,248
2927,0,248
2928,0,248
2929,0,248
2930,0,248
2931,0,248
2932,0,248
2933,0,248
2934,0,248
2935,0,248
2936,0,248
2937,0,248
2938,0,248
2939,0,248
2940,0,248
2941,0,248
2942,0,248
2943,0,248
2944,0,248
2945,0,248
2946,0,248
2947,0,248
2948,0,248
2949,0,248
2950,0,248
2951,0,248
2952,0,248
2953,0,248
2954,0,248
2955,0,248
2956,0,248
2957,0,248
2958,0,248
2959,0,248
2960,0,248
2961,0,248
2962,0,248
2963,0,248
2964,0,248
2965,0,248
2966,0,248
2967,0,248
2968,0,248
2969,0,248
2970,0,248
2971,0,248
2972,0,248
2973,0,248
2974,0,248
2975,0,248
2976,0,248
2977,0,248
2978,0,248
2979,0,248
2980,0,248
2981,0,248
2982,0,248
2983,0,248
2984,0,248
2985,0,248
2986,0,248
2987,0,248
2988,0,248
2989,0,248
2990,0,248
2991,0,248
2992,0,248
2993,0,248
2994,0,248
2995,0,248
2996,0,248
2997,0,248
2998,0,248
2999,0,248
3000,6,248
3001,6,248
3002,6,248
3003,6,248
3004,6,248
3005,6,248
3006,6,248
3007,6,248
3008,6,248
3009,6,250
3010,6,250
3011,6,250
3012,6,250
3013,6,250
3014,6,250
3015,6,250
3016,6,250
3017,6,250
3018,6,250
3019,6,250
3020,6,250
3021,6,250
3022,6,251
3023,6,251
3024,6,251
3025,6,251
3026,6,251
3027,6,251
3028,6,251
3029,6,251
3030,6,251
3031,6,251
3032,6,252
3033,6,252
3034,6,252
3035,6,252
3036,6,252
3037,6,252
3038,6,253
3039,6,253
3040,6,253
3041,6,253
3042,6,253
3043,6,253
3044,6,253
3045,6,254
3046,6,254
3047,6,254
3048,6,254
3049,6,254
3050,6,254
3051,6,255
3052,6,255
3053,6,255
3054,6,255
3055,6,255
3056,6,255
3057,6,256
3058,6,256
3059,6,256
3060,6,256
3061,6,256
3062,6,257
3063,6,257
3064,6,257
3065,6,257
3066,6,257
3067,6,257
3068,6,258
3069,6,258
3070,6,258
3071,6,258
3072,6,258
3073,6,259
3074,6,259
3075,6,259
3076,6,259
3077,6,259
3078,6,259
3079,6,260
3080,6,260
3081,6,260
3082,6,260
3083,6,261
3084,6,261
3085,6,261
3086,6,261
3087,6,261
3088,6,262
3089,6,262
3090,6,262
3091,6,262
3092,6,263
3093,6,263
3094,6,263
3095,6,263
3096,6,263
3097,6,263
3098,6,264
3099,6,264
3100,6,264
3101,6,264
3102,6,265
3103,6,265
3104,6,265
3105,6,265
3106,6,265
3107,6,266
3108,6,266
3109,6,266
3110,6,266
3111,6,267
3112,6,267
3113,6,267
3114,6,267
3115,6,267
3116,6,268
3117,6,268
3118,6,268
3119,6,268
3120,6,269
3121,6,269
3122,6,269
3123,6,269
3124,6,270
3125,6,270
3126,6,270
3127,6,270
3128,6,271
3129,6,271
3130,6,271
3131,6,271
3132,6,271
3133,6,272
3134,6,272
3135,6,272
3136,6,272
3137,6,273
3138,6,273
3139,6,273
3140,6,273
3141,6,273
3142,6,274
3143,6,274
3144,6,274
3145,6,275
3146,6,275
3147,6,275
3148,6,275
3149,6,275
3150,6,276
3151,6,276
3152,6,276
3153,6,276
3154,6,276
3155,6,277
3156,6,277
3157,6,277
3158,6,277
3159,6,278
3160,6,278
3161,6,278
3162,6,278
3163,6,279
3164,6,279
3165,6,279
3166,6,279
3167,6,279
3168,6,280
3169,6,280
3170,6,280
3171,6,281
3172,6,281
3173,6,281
3174,6,281
3175,6,281
3176,6,282
3177,6,282
3178,6,282
3179,6,282
3180,6,283
3181,6,283
3182,6,283
3183,6,283
3184,6,283
3185,6,284
3186,6,284
3187,6,284
3188,6,284
3189,6,285
3190,6,285
3191,6,285
3192,6,285
3193,6,285
3194,6,286
3195,6,286
3196,6,286
3197,6,287
3198,6,287
3199,6,287
3200,6,287
3201,6,287
3202,6,288
3203,6,288
3204,6,288
3205,6,288
3206,6,289
3207,6,289
3208,6,289
3209,6,289
3210,6,290
3211,6,290
3212,6,290
3213,6,290
3214,6,291
3215,6,291
3216,6,291
3217,6,291
3218,6,291
3219,6,292
3220,6,292
3221,6,292
3222,6,293
3223,6,293
3224,6,293
3225,6,293
3226,6,293
3227,6,294
3228,6,294
3229,6,294
3230,6,295
3231,6,295
3232,6,295
3233,6,295
3234,6,295
3235,6,296
3236,6,296
3237,6,296
3238,6,296
3239,6,297
3240,6,297
3241,6,297
3242,6,297
3243,6,297
3244,6,298
3245,6,298
3246,6,298
3247,6,298
3248,6,299
3249,6,299
3250,6,299
3251,6,299
3252,6,299
3253,6,300
3254,6,300
3255,6,300
3256,6,301
3257,6,301
3258,6,301
3259,6,301
3260,6,301
3261,6,302
3262,6,302
3263,6,302
3264,6,302
3265,6,303
3266,6,303
3267,6,303
3268,6,303
3269,6,304
3270,6,304
3271,6,304
3272,6,304
3273,6,305
3274,6,305
3275,6,305
3276,6,305
3277,6,305
3278,6,306
3279,6,306
3280,6,306
3281,6,307
3282,6,307
3283,6,307
3284,6,307
3285,6,307
3286,6,308
3287,6,308
3288,6,308
3289,6,308
3290,6,309
3291,6,309
3292,6,309
3293,6,309
3294,6,310
3295,6,310
3296,6,310
3297,6,310
3298,6,311
3299,6,311
3300,6,311
3301,6,311
3302,6,311
3303,6,312
3304,6,312
3305,6,312
3306,6,313
3307,6,313
3308,6,313
3309,6,313
3310,6,313
3311,6,314
3312,6,314
3313,6,314
3314,6,314
3315,6,315
3316,6,315
3317,6,315
3318,6,315
3319,6,316
3320,6,316
3321,6,316
3322,6,316
3323,6,317
3324,6,317
3325,6,317
3326,6,317
3327,6,317
3328,6,318
3329,6,318
3330,6,318
3331,6,318
3332,6,319
3333,6,319
3334,6,319
3335,6,319
3336,6,319
3337,6,320
3338,6,320
3339,6,320
3340,6,321
3341,6,321
3342,6,321
3343,6,321
3344,6,321
3345,6,322
3346,6,322
3347,6,322
3348,6,322
3349,6,323
3350,6,323
3351,6,323
3352,6,323
3353,6,324
3354,6,324
3355,6,324
3356,6,324
3357,6,325
3358,6,325
3359,6,325
3360,6,325
3361,6,325
3362,6,326
3363,6,326
3364,6,326
3365,6,326
3366,6,327
3367,6,327
3368,6,327
3369,6,327
3370,6,327
3371,6,328
3372,6,328
3373,6,328
3374,6,329
3375,6,329
3376,6,329
3377,6,329
3378,6,329
3379,6,330
3380,6,330
3381,6,330
3382,6,331
3383,6,331
3384,6,331
3385,6,331
3386,6,331
3387,6,332
3388,6,332
3389,6,332
3390,6,332
3391,6,333
3392,6,333
3393,6,333
3394,6,333
3395,6,334
3396,6,334
3397,6,334
3398,6,334
3399,6,335
3400,6,335
3401,6,335
3402,6,335
3403,6,336
3404,6,336
3405,6,336
3406,6,336
3407,6,337
3408,6,337
3409,6,337
3410,6,337
3411,6,337
3412,6,338
3413,6,338
3414,6,338
3415,6,338
3416,6,340
3417,6,340
3418,6,340
3419,6,340
3420,6,341
3421,6,341
3422,6,341
3423,6,341
3424,6,342
3425,6,342
3426,6,342
3427,6,342
3428,6,342
3429,6,343
3430,6,343
3431,6,343
3432,6,343
3433,6,344
3434,6,344
3435,6,344
3436,6,344
3437,6,345
3438,6,345
3439,6,345
3440,6,345
3441,6,346
3442,6,346
3443,6,346
3444,6,346
3445,6,346
3446,6,347
3447,6,347
3448,6,347
3449,6,348
3450,6,348
3451,6,348
3452,6,348
3453,6,348
3454,6,349
3455,6,349
3456,6,349
3457,6,350
3458,6,350
3459,6,350
3460,6,350
3461,6,350
3462,6,351
3463,6,351
3464,6,351
3465,6,352
3466,6,352
3467,6,352
3468,6,352
3469,6,352
3470,6,353
3471,6,353
3472,6,353
3473,6,353
3474,6,354
3475,6,354
3476,6,354
3477,6,354
3478,6,354
3479,6,355
3480,6,355
3481,6,355
3482,6,356
3483,6,356
3484,6,356
3485,6,356
3486,6,356
3487,6,357
3488,6,357
3489,6,357
3490,6,357
3491,6,358
3492,6,358
3493,6,358
3494,6,358
3495,6,359
3496,6,360
3497,6,360
3498,6,360
3499,6,360
3500,6,361
3501,6,361
3502,6,361
3503,6,361
3504,6,362
3505,6,362
3506,6,362
3507,6,362
3508,6,363
3509,6,363
3510,6,363
3511,6,363
3512,6,363
3513,6,364
3514,6,364
3515,6,364
3516,6,364
3517,6,365
3518,6,365
3519,6,365
3520,6,365
3521,6,366
3522,6,366
3523,6,366
3524,6,366
3525,6,367
3526,6,367
3527,6,367
3528,6,367
3529,6,367
3530,6,368
3531,6,368
3532,6,368
3533,6,368
3534,6,369
3535,6,369
3536,6,369
3537,6,369
3538,6,370
3539,6,370
3540,6,370
3541,6,371
3542,6,371
3543,6,371
3544,6,371
3545,6,371
3546,6,372
3547,6,372
3548,6,372
3549,6,372
3550,6,373
3551,6,373
3552,6,373
3553,6,373
3554,6,373
3555,6,374
3556,6,374
3557,6,374
3558,6,375
3559,6,375
3560,6,375
3561,6,375
3562,6,375
3563,6,376
3564,6,376
3565,6,376
3566,6,377
3567,6,377
3568,6,377
3569,6,377
3570,6,377
3571,6,378
3572,6,378
3573,6,378
3574,6,378
3575,6,379
3576,6,379
3577,6,379
3578,6,379
3579,6,379
3580,6,380
3581,6,380
3582,6,380
3583,6,381
3584,6,381
3585,6,382
3586,6,382
3587,6,382
3588,6,383
3589,6,383
3590,6,383
3591,6,383
3592,6,384
3593,6,384
3594,6,384
3595,6,384
3596,6,384
3597,6,385
3598,6,385
3599,6,385
3600,6,386
3601,6,386
3602,6,386
3603,6,386
3604,6,386
3605,6,387
3606,6,387
3607,6,387
3608,6,387
3609,6,388
3610,6,388
3611,6,388
3612,6,388
3613,6,389
3614,6,389
3615,6,389
3616,6,389
3617,6,390
3618,6,390
3619,6,390
3620,6,390
3621,6,391
3622,6,391
3623,6,391
3624,6,391
3625,6,392
3626,6,392
3627,6,392
3628,6,392
3629,6,392
3630,6,393
3631,6,393
3632,6,393
3633,6,394
3634,6,394
3635,6,394
3636,6,394
3637,6,394
3638,6,395
3639,6,395
3640,6,395
3641,6,396
3642,6,396
3643,6,396
3644,6,396
3645,6,396
3646,6,397
3647,6,397
3648,6,397
3649,6,397
3650,6,398
3651,6,398
3652,6,398
3653,6,399
3654,6,399
3655,6,400
3656,6,400
3657,6,400
3658,6,400
3659,6,401
3660,6,401
3661,6,401
3662,6,401
3663,6,401
3664,6,402
3665,6,402
3666,6,402
3667,6,403
3668,6,403
3669,6,403
3670,6,403
3671,6,403
3672,6,404
3673,6,404
3674,6,404
3675,6,404
3676,6,405
3677,6,405
3678,6,405
3679,6,405
3680,6,405
3681,6,406
3682,6,406
3683,6,406
3684,6,407
3685,6,407
3686,6,407
3687,6,407
3688,6,407
3689,6,408
3690,6,408
3691,6,408
3692,6,409
3693,6,409
3694,6,409
3695,6,409
3696,6,409
3697,6,410
3698,6,410
3699,6,410
3700,6,410
3701,6,411
3702,6,411
3703,6,411
3704,6,411
3705,6,412
3706,6,412
3707,6,412
3708,6,412
3709,6,413
3710,6,413
3711,6,413
3712,6,413
3713,6,414
3714,6,415
3715,6,415
3716,6,415
3717,6,416
3718,6,416
3719,6,416
3720,6,416
3721,6,416
3722,6,417
3723,6,417
3724,6,417
3725,6,417
3726,6,418
3727,6,418
3728,6,418
3729,6,418
3730,6,419
3731,6,419
3732,6,419
3733,6,419
3734,6,420
3735,6,420
3736,6,420
3737,6,420
3738,6,420
3739,6,421
3740,6,421
3741,6,421
3742,6,421
3743,6,422
3744,6,422
3745,6,422
3746,6,422
3747,6,423
3748,6,423
3749,6,423
3750,6,424
3751,6,424
3752,6,424
3753,6,424
3754,6,424
3755,6,425
3756,6,425
3757,6,425
3758,6,425
3759,6,425
3760,6,426
3761,6,426
3762,6,426
3763,6,426
3764,6,427
3765,6,427
3766,6,427
3767,6,428
3768,6,428
3769,6,428
3770,6,428
3771,6,428
3772,6,429
3773,6,429
3774,6,429
3775,6,429
3776,6,430
3777,6,430
3778,6,430
3779,6,430
3780,6,430
3781,6,431
3782,6,431
3783,6,431
3784,6,432
3785,6,432
3786,6,432
3787,6,432
3788,6,432
3789,6,433
3790,6,433
3791,6,433
3792,6,433
3793,6,434
3794,6,434
3795,6,434
3796,6,434
3797,6,435
3798,6,435
3799,6,435
3800,6,435
3801,6,436
3802,6,436
3803,6,436
3804,6,436
3805,6,437
3806,6,437
3807,6,437
3808,6,437
3809,6,438
3810,6,438
3811,6,438
3812,6,438
3813,6,438
3814,6,439
3815,6,439
3816,6,439
3817,6,440
3818,6,440
3819,6,440
3820,6,440
3821,6,440
3822,6,441
3823,6,441
3824,6,441
3825,6,441
3826,6,442
3827,6,442
3828,6,442
3829,6,442
3830,6,442
3831,6,443
3832,6,443
3833,6,443
3834,6,443
3835,6,444
3836,6,444
3837,6,444
3838,6,444
3839,6,445
3840,6,445
3841,6,445
3842,6,445
3843,6,446
3844,6,446
3845,6,446
3846,6,446
3847,6,446
3848,6,447
3849,6,447
3850,6,447
3851,6,447
3852,6,448
3853,6,448
3854,6,448
3855,6,448
3856,6,449
3857,6,449
3858,6,449
3859,6,449
3860,6,450
3861,6,450
3862,6,450
3863,6,450
3864,6,450
3865,6,451
3866,6,451
3867,6,451
3868,6,452
3869,6,452
3870,6,452
3871,6,452
3872,6,452
3873,6,453
3874,6,453
3875,6,453
3876,6,453
3877,6,454
3878,6,454
3879,6,454
3880,6,454
3881,6,455
3882,6,455
3883,6,455
3884,6,455
3885,6,456
3886,6,456
3887,6,456
3888,6,456
3889,6,457
3890,6,457
3891,6,457
3892,6,457
3893,6,458
3894,6,458
3895,6,458
3896,6,458
3897,6,458
3898,6,459
3899,6,459
3900,6,459
3901,6,460
3902,6,460
3903,6,461
3904,6,461
3905,6,461
3906,6,462
3907,6,462
3908,6,462
3909,6,462
3910,6,463
3911,6,463
3912,6,463
3913,6,463
3914,6,463
3915,6,464
3916,6,464
3917,6,464
3918,6,465
3919,6,465
3920,6,465
3921,6,465
3922,6,465
3923,6,466
3924,6,466
3925,6,466
3926,6,466
3927,6,467
3928,6,467
3929,6,467
3930,6,467
3931,6,467
3932,6,468
3933,6,468
3934,6,468
3935,6,469
3936,6,469
3937,6,469
3938,6,469
3939,6,469
3940,6,470
3941,6,470
3942,6,470
3943,6,470
3944,6,471
3945,6,471
3946,6,471
3947,6,471
3948,6,472
3949,6,472
3950,6,472
3951,6,472
3952,6,473
3953,6,473
3954,6,473
3955,6,473
3956,6,474
3957,6,474
3958,6,474
3959,6,474
3960,6,475
3961,6,475
3962,6,475
3963,6,475
3964,6,475
3965,6,476
3966,6,476
3967,6,476
3968,6,477
3969,6,477
3970,6,477
3971,6,477
3972,6,477
3973,6,478
3974,6,478
3975,6,478
3976,6,479
3977,6,479
3978,6,479
3979,6,479
3980,6,479
3981,6,480
3982,6,480
3983,6,480
3984,6,480
3985,6,481
3986,6,481
3987,6,481
3988,6,481
3989,6,481
3990,6,482
3991,6,482
3992,6,482
3993,6,482
3994,6,483
3995,6,483
3996,6,483
3997,6,484
3998,6,485
3999,6,485
4000,0,485
4001,0,485
4002,0,486
4003,0,486
4004,0,486
4005,0,486
4006,0,486
4007,0,487
4008,0,487
4009,0,487
4010,0,487
4011,0,487
4012,0,488
4013,0,488
4014,0,488
4015,0,488
4016,0,488
4017,0,488
4018,0,489
4019,0,489
4020,0,489
4021,0,489
4022,0,489
4023,0,489
4024,0,490
4025,0,490
4026,0,490
4027,0,490
4028,0,490
4029,0,490
4030,0,490
4031,0,490
4032,0,490
4033,0,491
4034,0,491
4035,0,491
4036,0,491
4037,0,491
4038,0,491
4039,0,491
4040,0,492
4041,0,492
4042,0,492
4043,0,492
4044,0,492
4045,0,492
4046,0,492
4047,0,492
4048,0,492
4049,0,492
4050,0,492
4051,0,492
4052,0,492
4053,0,492
4054,0,493
4055,0,493
4056,0,493
4057,0,493
4058,0,493
4059,0,493
4060,0,493
4061,0,493
4062,0,493
4063,0,493
4064,0,493
4065,0,493
4066,0,494
4067,0,494
4068,0,494
4069,0,494
4070,0,494
4071,0,494
4072,0,494
4073,0,494
4074,0,494
4075,0,494
4076,0,494
4077,0,494
4078,0,494
4079,0,494
4080,0,494
4081,0,494
4082,0,494
4083,0,494
4084,0,494
4085,0,494
4086,0,495
4087,0,495
4088,0,495
4089,0,495
4090,0,495
4091,0,495
4092,0,495
4093,0,495
4094,0,495
4095,0,495
4096,0,495
4097,0,495
4098,0,495
4099,0,495
4100,0,495
4101,0,495
4102,0,495
4103,0,495
4104,0,495
4105,0,495
4106,0,496
4107,0,496
4108,0,496
4109,0,496
4110,0,496
4111,0,496
4112,0,496
4113,0,496
4114,0,496
4115,0,496
4116,0,496
4117,0,496
4118,0,496
4119,0,496
4120,0,496
4121,0,496
4122,0,496
4123,0,496
4124,0,496
4125,0,496
4126,0,496
4127,0,496
4128,0,496
4129,0,496
4130,0,496
4131,0,496
4132,0,496
4133,0,496
4134,0,496
4135,0,496
4136,0,496
4137,0,496
4138,0,496
4139,0,496
4140,0,496
4141,0,496
